ID,artist_names,artist_ids,release_date,release_date_precision
4TSfW3PQkcNoqMOGR8sSd9,Baroness,3KdXhEwbqFHfNfSk7L9E87,2009-10-13,day
6gHaazjVN15JYIAoKq3a6n,Baroness,3KdXhEwbqFHfNfSk7L9E87,2009-10-13,day
3tDUMuLlTP1kRSd5zlhhMY,Baroness,3KdXhEwbqFHfNfSk7L9E87,2009-10-13,day
7A34E38Bma9YqQSwlzZAWq,Baroness,3KdXhEwbqFHfNfSk7L9E87,2009-10-13,day
1RuBP7EXbtNoy5xpVWcI5z,Baroness,3KdXhEwbqFHfNfSk7L9E87,2009-10-13,day
3xfPQ6CdvLlxVLX4dkiO5j,Baroness,3KdXhEwbqFHfNfSk7L9E87,2009-10-13,day
7GQ6Xbot6N1spmq9dltAMY,Baroness,3KdXhEwbqFHfNfSk7L9E87,2009-10-13,day
6ouq07JR52uMIDnHhFbrQ2,Baroness,3KdXhEwbqFHfNfSk7L9E87,2007-09-04,day
13ewjoOlq7DhymHVATGxUo,Baroness,3KdXhEwbqFHfNfSk7L9E87,2007-09-04,day
4qnmquuGKdUiDLh5paURPb,Baroness,3KdXhEwbqFHfNfSk7L9E87,2007-09-04,day
69zzYC1Ybwu1vtXgWd6Vx2,Baroness,3KdXhEwbqFHfNfSk7L9E87,2007-09-04,day
7i8qsWg6FJOyiE90o4AMNh,Baroness,3KdXhEwbqFHfNfSk7L9E87,2007-09-04,day
4hWiGcVpTP41LvxGXOTrty,Baroness,3KdXhEwbqFHfNfSk7L9E87,2007-09-04,day
4vmpS6ccPFxr0cYN4DYNFt,Baroness,3KdXhEwbqFHfNfSk7L9E87,2007-09-04,day
2rzlqfFfa6kF1PtXxT2shc,Baroness,3KdXhEwbqFHfNfSk7L9E87,2007-09-04,day
5iZ8IZ6K3Oju3avkm6WW5T,Baroness,3KdXhEwbqFHfNfSk7L9E87,2007-09-04,day
3W6NH5z8vsDSo4ZaJW7a2Q,Baroness,3KdXhEwbqFHfNfSk7L9E87,2007-09-04,day
5u1gS4Uig9YtUqFx83sAeA,Black Sheep Wall,09wgCDVIJEtMO3gGUqJExX,2008-10-20,day
2b4rzlWjb0kxVMLJuLEoAk,Black Sheep Wall,09wgCDVIJEtMO3gGUqJExX,2008-10-20,day
1ABYMhHwjJ9sFDYujKFMJY,Black Sheep Wall,09wgCDVIJEtMO3gGUqJExX,2008-10-20,day
20EJuqBmpLcnIosixnw8py,Black Sheep Wall,09wgCDVIJEtMO3gGUqJExX,2008-10-20,day
5D7Q4pOdiNOCw9V2y4Z5FX,Black Sheep Wall,09wgCDVIJEtMO3gGUqJExX,2008-10-20,day
2fYi5gbIHQqeLrHoUFnkK5,Black Sheep Wall,09wgCDVIJEtMO3gGUqJExX,2008-10-20,day
7K77zBAZwUlSrP6wML4gl1,Black Sheep Wall,09wgCDVIJEtMO3gGUqJExX,2008-10-20,day
41DDBtWmfXS6bIzF6axWWc,Black Sheep Wall,09wgCDVIJEtMO3gGUqJExX,2008-10-20,day
6ZwYXjei3ljImJ9yyV3lp1,Black Sheep Wall,09wgCDVIJEtMO3gGUqJExX,2008-10-20,day
5MsujVa9pEEhUWkuFmqjcG,Celeste,16HYItTmZdhXM4Yz0CPtVy,2009,year
4wmrbEDa5OJrPGByXI0iYt,Celeste,16HYItTmZdhXM4Yz0CPtVy,2009,year
7CM9Cc3Hal1rISTv5jEkm6,Celeste,16HYItTmZdhXM4Yz0CPtVy,2009,year
09sT99X7g3TL0a65w5NRXs,Celeste,16HYItTmZdhXM4Yz0CPtVy,2009,year
5jHbVu0YyjXx7ZJansrax5,Celeste,16HYItTmZdhXM4Yz0CPtVy,2009,year
0VaIt1i6dnRBquMq2oud9F,Celeste,16HYItTmZdhXM4Yz0CPtVy,2009,year
5Ik2QCpgQHXkHbpzSbqESJ,Celeste,16HYItTmZdhXM4Yz0CPtVy,2009,year
5is7f8kaydp0WLgg210b4Y,Celeste,16HYItTmZdhXM4Yz0CPtVy,2009,year
0aZceAPSLHaLsZQbrkuZk5,Celeste,16HYItTmZdhXM4Yz0CPtVy,2009,year
7lUNj1bRKjZkxNVRXtXUPM,Celeste,16HYItTmZdhXM4Yz0CPtVy,2011-10-07,day
3p5OC2h4vl9Tc9jryK3Z5Y,Celeste,16HYItTmZdhXM4Yz0CPtVy,2011-10-07,day
1qhDdL3DrLDCn80oThe3dR,Celeste,16HYItTmZdhXM4Yz0CPtVy,2011-10-07,day
7HH9DVQE3j2M8lCn4Tl2Ly,Celeste,16HYItTmZdhXM4Yz0CPtVy,2011-10-07,day
3QTYyUaTJtPD84MDCLtNzX,Celeste,16HYItTmZdhXM4Yz0CPtVy,2011-10-07,day
2LzkkJVk6immuukTmcb63U,Celeste,16HYItTmZdhXM4Yz0CPtVy,2011-10-07,day
3qyM9IU96kEhzrYLy1GBsu,Celeste,16HYItTmZdhXM4Yz0CPtVy,2011-10-07,day
6rbTeBzxGSEzWDMqlOZj0v,Celeste,16HYItTmZdhXM4Yz0CPtVy,2011-10-07,day
6Boci6tAmJMFs1LYdKi5Ao,Celeste,16HYItTmZdhXM4Yz0CPtVy,2011-10-07,day
3kI5vYcMDlUGa7VvgGRi9V,Celeste,16HYItTmZdhXM4Yz0CPtVy,2011-10-07,day
0GqktkNR6OkjroRjTsMGyf,Celeste,16HYItTmZdhXM4Yz0CPtVy,2011-10-07,day
4hPmN6lJ6IR6VIf6gXQChH,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2003,year
0NXD1ulRi5QHpQr0dXNw4T,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2003,year
6AMys3JN6qSnNqt1Q9ElEd,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2003,year
2KMb0UPV14t7JCyoUGFmYM,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2003,year
49KShwWRebOPjT8HVrCTRA,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2003,year
5bxMq6V1Z5AdsbmBP4EyDS,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2003,year
6c043O9evifoouQz7VqFFu,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2003,year
6SMNR83NUnKlZqGKpVTvkf,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2003,year
44SbtraIiHFbjxWzo8gNkk,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2003,year
0oblia6hfkdI4UOjsOy8PK,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2003,year
1w2sztROEaeREHkwlnnKB7,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2008,year
49p3T1OkK7RN05YhuWau7j,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2008,year
0v7T2Xu3kpHj1JiaOvt7gm,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2008,year
1yxPTjkJXaNUYafPWPIjRx,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2008,year
01NTbPhVjXTVSn2a10nCOw,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2008,year
00uZBXRiw76RF6NiEqCRqY,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2008,year
3rR7OHOMw8JbNdOhEaTwiA,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2008,year
4ThKt9q66ZJrtCfY9Kmoq0,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2008,year
52eDtsy2f0ZdxWs5120s8z,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2008,year
59hq7PPL3x807dCsKLy4MG,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2008,year
3tgNY0qtXZL3EQby2oP7YA,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2004,year
7mScNBo54UvLoGwkxB67sA,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2004,year
1Hu7uWexshjLpeera5VN8w,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2004,year
2zbBZPt6ZIEAnsZ3cUpKSx,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2004,year
79KIf6vUucu5q0yuiZRA3B,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2004,year
75ER27CYHs70NIwSGJa3gb,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2004,year
0zt48fSDS5hhBLmEAWngDG,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2004,year
5Qwf8ygKOkgdo7q6cON6pL,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2004,year
6YlyfHyxKu3wP3AZqKmyr9,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2006,year
3N8cK1O5u0RawDBbP4a0hc,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2006,year
1cZtzz1ABGq6XGC21cCb0p,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2006,year
6I6N2ERKhCNNHTcDE9Qzgl,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2006,year
59mzCn4G9KcuIWoksoe2aq,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2006,year
5Irah2ymu0PQy41kglK4HH,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2006,year
2vauvBj9LEzuFjHAhvhRai,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2006,year
3dbkebVaIamgdKK1YH0VAw,Hallatar,5ztihvnD5Rio6dt2brPQEl,2017-10-20,day
75862UNCBUDz7dqs2eekia,Hallatar,5ztihvnD5Rio6dt2brPQEl,2017-10-20,day
6J8w023BJvbQDwzS6EYr5U,Hallatar,5ztihvnD5Rio6dt2brPQEl,2017-10-20,day
4uMqBSE9Y4HTMj6Bk9sSRe,Hallatar,5ztihvnD5Rio6dt2brPQEl,2017-10-20,day
5TvVHAOZVkR2uQnQ0AjoFY,Anomalie,5VlDD7dvbVLLvOXp1e99cn,2017-03-17,day
06wJl0hiJ9ZL7PzHQuvrsi,Draconian,1TX9g1uSl0B0DQIE9lBqmU,2015-10-30,day
1Pn9qZxjtjo9JsHuT1Akrx,Draconian,1TX9g1uSl0B0DQIE9lBqmU,2015-10-30,day
7ClBe2Kj5f23ytJuVjxcKs,Draconian,1TX9g1uSl0B0DQIE9lBqmU,2015-10-30,day
2DQNOuvinkm9EJHnQEuHuD,Draconian,1TX9g1uSl0B0DQIE9lBqmU,2015-10-30,day
5RzrBva4wGJyGdD8uvjlwb,Draconian,1TX9g1uSl0B0DQIE9lBqmU,2015-10-30,day
1uXzwC3DUmfV3DidVFDfY9,Draconian,1TX9g1uSl0B0DQIE9lBqmU,2015-10-30,day
20dXXgHzi9pQmwSq7OIvFg,Draconian,1TX9g1uSl0B0DQIE9lBqmU,2015-10-30,day
5D8vKv4c8AXWZpO9OSpMN5,Draconian,1TX9g1uSl0B0DQIE9lBqmU,2015-10-30,day
4ZbfPm3o5tkM9IrMk5dwQl,Draconian,1TX9g1uSl0B0DQIE9lBqmU,2015-10-30,day
5Vms09eCSx8cMM06GkUjpZ,Draconian,1TX9g1uSl0B0DQIE9lBqmU,2015-10-30,day
50Tyk7n8z6hre2RkY1QQnH,Hearts of Black Science,0W6558gc4TNIax95vYLCog,2015-11-20,day
75OkFLw3CMKpu8G7ji86TY,"Warthane,Sean van Dominic","755x4ft4f31KQuLysb1HkY,0zQx12VoXZFFi5FiFtwgXm",2011-12-19,day
4BHaJiXACnWRJQZ6nYFfS9,Warthane,755x4ft4f31KQuLysb1HkY,2012-06-14,day
6vdmSgMGwfeEK7rruZ2WkK,Oiseaux-Tempête,6nssqBBcU0YNpqAJqjGaBQ,2013-11-06,day
0r7P99IOyh5AEgFNbC0xbe,Syndrome,1tkecSdxk8116gkoP92sG3,2016-09-16,day
2lMwhDGOOHBe6NIpA1GEfR,Syndrome,1tkecSdxk8116gkoP92sG3,2011-06-17,day
5XN5dKZjOonFCYRdUs8J0B,Syndrome,1tkecSdxk8116gkoP92sG3,2012-04-20,day
3oL0RU9bade3BGBJp9WGFn,Thisquietarmy,0DpQjnQLcu01O2o6lqCPiL,2018-10-12,day
53DI3vw65DFz68ao71ONYD,Thisquietarmy,0DpQjnQLcu01O2o6lqCPiL,2014-04-19,day
7MOXI7GaNwzOzTMIMuyGva,Thisquietarmy,0DpQjnQLcu01O2o6lqCPiL,2014-04-19,day
3CoM8aaqdcxmKsO1tDWwFr,Amenra,0N1jE1EIrhZjvQSfuLupUu,2017-10-20,day
6ikcGWg62k3GqCG2rUlagZ,Amenra,0N1jE1EIrhZjvQSfuLupUu,2016-04-28,day
4KjYYps1t3RlLe9Wel4bc2,Amenra,0N1jE1EIrhZjvQSfuLupUu,2016-04-28,day
073WgKeaYe4Sm06wzkXaB8,Amenra,0N1jE1EIrhZjvQSfuLupUu,2016-04-28,day
2MpUKGxBINz0PKMrhurlOV,Amenra,0N1jE1EIrhZjvQSfuLupUu,2016-04-28,day
7rZ1OEZ8cA81QU3NJGzDMh,Amenra,0N1jE1EIrhZjvQSfuLupUu,2012-11-26,day
5xfAAosuCJ9QtKdEvWJUed,Amenra,0N1jE1EIrhZjvQSfuLupUu,2012-11-26,day
1yH9OgqxDslG24QXxvpvo7,"Cult Of Luna,Julie Christmas","7E7fJJpdVgr1F3pfAfRtHe,4rHZDNrVu2XkdO7eysOHei",2016-04-08,day
1l4cuLBFnmpf5AtL4bWcdn,Cult Of Luna,7E7fJJpdVgr1F3pfAfRtHe,2013-07-12,day
04hTDr45kONVCXlAqjZGuW,Oathbreaker,5kDp9RPBnmQzBLwVnVyVvz,2016-09-30,day
1a2wEnnK49BOc35czNbItP,Oathbreaker,5kDp9RPBnmQzBLwVnVyVvz,2016-09-30,day
5xmL4REHCqYvNoNIpRS2Vt,Oathbreaker,5kDp9RPBnmQzBLwVnVyVvz,2016-09-30,day
32KBoAQEp0nBqyz2kJJ5RZ,Oathbreaker,5kDp9RPBnmQzBLwVnVyVvz,2016-09-30,day
4R4xII8y8PZSfOWE8hPtBY,Oathbreaker,5kDp9RPBnmQzBLwVnVyVvz,2013-07-16,day
5BIcp5anuE3iClYFmYJf6j,Oathbreaker,5kDp9RPBnmQzBLwVnVyVvz,2013-07-16,day
5vnzgN6uToCSyXeO8fDQeS,Wiegedood,1JjP30v8j95bAMZN3ws8Kb,2018-04-20,day
4iDXWL3dSLK37yzydaIabm,Wiegedood,1JjP30v8j95bAMZN3ws8Kb,2018-04-20,day
6PJWVxbYIjrl4PhdrEDZFv,Wiegedood,1JjP30v8j95bAMZN3ws8Kb,2018-04-20,day
1R9fdEKvbvk9l9hC5IHKoK,Wiegedood,1JjP30v8j95bAMZN3ws8Kb,2015-05-08,day
46MkRfyd0Cjr1tkJJzjYVU,Wiegedood,1JjP30v8j95bAMZN3ws8Kb,2015-05-08,day
0EdEBJ8ed5Vv3voppxhcKI,Der Weg einer Freiheit,7e823b0KQoVtLG86Ui5xGD,2017-08-25,day
6e6j4xtFDqxNNXP5q18ZCY,Der Weg einer Freiheit,7e823b0KQoVtLG86Ui5xGD,2017-08-25,day
6rNvh6PjQ5aw7XFYzHlXjH,Der Weg einer Freiheit,7e823b0KQoVtLG86Ui5xGD,2015-03-23,day
4LMVgC2YPwddvxUhC3g24t,Der Weg einer Freiheit,7e823b0KQoVtLG86Ui5xGD,2015-03-23,day
6pU1t0GRoMaZIOWJla1uHj,Der Weg einer Freiheit,7e823b0KQoVtLG86Ui5xGD,2010-05-14,day
4WQSjkOBQadvIqTQAWnLmt,Der Weg einer Freiheit,7e823b0KQoVtLG86Ui5xGD,2011-07-08,day
3zSgEIbmvbmlNvxm7H8AmW,Purpura,3CcBMTf0ca8ImtYqoQiMRs,2017-11-24,day
43E8kSi7iajwtAypg81DPy,Vel,4BQExMYXOUVZv8GfD85f9O,2017-09-18,day
0ZKcgywmeD7zqo8RetmbJ7,Regarde Les Hommes Tomber,4sAFcrI2hgMwNT9Sz2XTjv,2015-09-18,day
0tOcTOKT6WdGXUU994QuzL,Portrayal of Guilt,1Uwe1MbiKnPHAFh3qMWuNp,2018-11-16,day
4ATzWYOAXB2BoHqSPMViGo,Portrayal of Guilt,1Uwe1MbiKnPHAFh3qMWuNp,2018-11-16,day
3nll9wKbGjXYw4UnhgYfi5,Sólstafir,721C5U5rM8J0jjq6IQuSBK,2009-01-21,day
3G0SxjccCFqktANRmsss0M,Lantlôs,1cbBzQxiKcZCsit68iTbTJ,2010-06-11,day
0GPLbb5wdzI9yAI0VI81e0,Thou,4KoZpKiPeX4jIi7Euwcfuo,2018-08-31,day
1P0ljzqSRkY9rZ6cE49bN2,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,2018-06-08,day
1GrTMhhCvEensUxohSWKxE,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,2018-06-08,day
1EkB6URUFB0HP3HypcAfL4,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,2018-06-08,day
3HZeQ1QsKzt9yLwYGr8ETZ,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,2017-02-24,day
3N4JC1FggGDzEX1ECIVWBa,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,2017-02-24,day
1MqggQYTi7hA55AUACOVMx,MØL,10AROE3jG5grMdhlNyZiWo,2018-04-13,day
1cQXDosKkPHAZVi7YWYX15,Batushka,15LsRgSmN0t8VLcsUFYW5J,2015-01-01,day
4KQzDtEOV6RUOWNSn3g3YD,Totem Skin,0lUPmbnYOVsfmNarxdyzgg,2013-10-31,day
6jWM6cdl9uqO2M85Rf8FQU,Stars Of The Lid,36pCa1JHc6hlGbfEmLzJQc,1996-01-01,day
1RgXANvQkR9UcysenH6E1A,Neurosis,1KHydwFySZY3YcWyo2q2dF,1999-05-04,day
5YPh5A3Jil56OUGP0SprLG,Minsk,5erdrAYztFRglp27OjVJij,2018-10-05,day
6bT3d7TTVO1UW56rvWleJP,Sunn 0))),2e7hYqRjL82c1nIoREHc4J,2009-05-26,day
5qL1vuQdUeFC04eZbVVJb9,Thou,4KoZpKiPeX4jIi7Euwcfuo,2018-08-31,day
5KK1MiRBmmEZMl6zQWqWAn,YOB,1hiIe6hmDchjc246cpoAOM,2018-06-08,day
62udu2Wo8jTlKtWpsZByBM,Agalloch,3Meu28o8P5z9Zjm6NTGihT,2006-08-15,day
5CblOeTnPKatY3sAIVZbWa,Sylvaine,5C9ocrDvsfSz8qcxG70QEe,2018-11-02,day
4l8ZaSCSVzqQK446eqH80P,Sylvaine,5C9ocrDvsfSz8qcxG70QEe,2018-11-02,day
4SEtm5QNYTWKGCq342KDJb,Celeste,16HYItTmZdhXM4Yz0CPtVy,2017-09-29,day
1GF4L15Mtawk1EmAgcigkP,Caspian,4SXj7TVoA3bgfR8AVssACa,2015-09-25,day
3Y8y7bDWbmMYlXUfgRAyk5,Sylvaine,5C9ocrDvsfSz8qcxG70QEe,2016-05-13,day
0aFXE1GU6jYnz8MkKyArZw,Chelsea Wolfe,6ZK2nrW8aCTg8Bid7I7N10,2017-09-22,day
17TkbyazCZpCTXbzFCwrVl,The Kilimanjaro Darkjazz Ensemble,1it6OQb9fceS1M3gfd6erX,2006-05-01,day
2qOysT3Rkp0Bm04XnxxyBa,Red Apollo,6E352rpJtV9drzBPIzgFul,2018-04-27,day
5Q5Qsl8jhdTvTv4PwFxQIw,(DOLCH),6YNWGMoDrfiytbfkFQ6yix,2017-12-15,day
6CEenw3Fsll5Tcx3Y1avdr,(DOLCH),6YNWGMoDrfiytbfkFQ6yix,2017-12-15,day
1ghbMdugKTOluXxDiIc1Pp,Totalselfhatred,155cULXraV93ztC81ncvBz,2008-07-01,day
12N9MWBb0PQuIDHa184fFa,The Drowned God,6pYbfxe0h2L6qwCCIKJVJM,2019-01-25,day
0Oa3FUSLV2lykqWedYeznc,A Secret Revealed,0Sa8qyZPDCC0MIsYfbL9e0,2019-01-25,day
1OVCelrSJzzCRslwzJ1Gsd,Myrkur,3544ImlskUwZqWJTmqWUsa,2017-09-15,day
3zzc2rnfbp6lRNticE07af,Darkher,7MxxE2YEsVqLZhy4OpGkkz,2016-08-19,day
7jdQRNIKSr7PD9ztqNf3C2,Harakiri for the Sky,58KBq6qkQnfWYRqCjffQQq,2016-07-22,day
0fiSiyZ6mrGXnBJ2ZlD1iR,Darkher,7MxxE2YEsVqLZhy4OpGkkz,2016-08-19,day
5IqTnqGUc8f8zBijEGtTfc,Darkher,7MxxE2YEsVqLZhy4OpGkkz,2016-08-19,day
4oH4EuWh42IVZtpnSwVOvK,Darkher,7MxxE2YEsVqLZhy4OpGkkz,2016-08-19,day
67XZdsaBw1JQVp4XVbgR6D,Omega Massif,3x1aecvlOZRUe1ecY7Xzgz,2011-09-16,day
5YPRpOwDhduqN2F2isVvWO,Wiegedood,1JjP30v8j95bAMZN3ws8Kb,2018-04-20,day
7Jwi9RYrdny9sKvupL3mra,Wiegedood,1JjP30v8j95bAMZN3ws8Kb,2018-04-20,day
4O526ENApAPysti4A2OWkZ,Au-Dessus,2apyFfr8H6fDmXmvNZhsnG,2015-02-27,day
1DpaLkjxFlpb5ut5abGBGF,Totem Skin,0lUPmbnYOVsfmNarxdyzgg,2013-10-31,day
6ETbdFUyypum8pqBoxvPsv,Direwolves,3RhovwyR5OalZCA19uxmHa,2017-05-26,day
21KhvYUIWfhLle1jvQIgVi,Waste of Space Orchestra,67zNyFidysyNBQe8P1suYk,2019-03-13,day
4dBTbuKlIWj5lEuQ1RMGLK,Lethvm,4n7aQlYx5HDZErTuRkiQp1,2018-03-09,day
3UMApnBSwN8lHsG0s1ijxR,Lingua Ignota,3Q2RrKEOBdkWI2MJQgdt84,2018-06-22,day
2BrR3AbXPc3GYK1MVEmQQV,Lingua Ignota,3Q2RrKEOBdkWI2MJQgdt84,2018-06-22,day
2mkZcvlIfzgxEgEXuxxGLZ,Lingua Ignota,3Q2RrKEOBdkWI2MJQgdt84,2018-06-22,day
0TBotGutEv3Rxvi2hkvZoO,Ashtar,5ffGY88SoLn4pKhu79woBm,2015-05-18,day
1pQXZF32Fi5CEtMKvXZfyV,Wiegedood,1JjP30v8j95bAMZN3ws8Kb,2018-04-20,day
3sl4ID4LtXZQHcL2EYSv89,Mantar,6rVRU7I6r1lt6bhXGYTRQL,2018-08-24,day
6sy3K8UwtTBhEwFe9TqkgJ,Alcest,0d5ZwMtCer8dQdOPAgWhe7,2011-05-20,day
3X3VpY6UOE2bo9YdvYZcqi,Alcest,0d5ZwMtCer8dQdOPAgWhe7,2011-05-20,day
5bHNv9KRMITaWR2puuBQdG,Alcest,0d5ZwMtCer8dQdOPAgWhe7,2016-09-30,day
2LqniAScDuwvOSWEHbsJAI,Alcest,0d5ZwMtCer8dQdOPAgWhe7,2016-09-30,day
5ePsJXL50m7y03N7pVsNoe,Bosse-de-Nage,7o1sULgHxbBDdUnK95tewd,2018-09-14,day
5u14bXisR0iWyOrT0FuorC,Bosse-de-Nage,7o1sULgHxbBDdUnK95tewd,2018-09-14,day
0wbtDWO7BNhYgdBEnHhtFB,Planning For Burial,4nhaUpMjrBW8vywsP2yzzD,2017-03-10,day
11HCS8E6veZP3Mkf3f5Kal,Planning For Burial,4nhaUpMjrBW8vywsP2yzzD,2017-03-10,day
0gVTkPr4Xi8yV0evq7ekpg,Planning For Burial,4nhaUpMjrBW8vywsP2yzzD,2017-03-10,day
1y8cEPxGEX2sp5OS5XOFYB,Planning For Burial,4nhaUpMjrBW8vywsP2yzzD,2017-03-10,day
0iohp09bQ5Y5pwVtQT9Jke,ColdWorld,0y9T7O1q6PyYt8fOSJfRm5,2016-07-15,day
6bQAb5ff7doAnC4TNDWih1,ColdWorld,0y9T7O1q6PyYt8fOSJfRm5,2008,year
7xxEvA3itvoHk7hN1OYtDo,ColdWorld,0y9T7O1q6PyYt8fOSJfRm5,2016-07-15,day
59YKClqgIPqM213q78KlsK,Wreck and Reference,694llXQWlAvZlnG3qA1nkJ,2016-07-22,day
2t95vTm0F3VJewGDSBqnms,Wreck and Reference,694llXQWlAvZlnG3qA1nkJ,2016-07-22,day
120nG2z0Qww8FXeIJlYZBp,Wreck and Reference,694llXQWlAvZlnG3qA1nkJ,2011-12-02,day
6IJRv4g0vQPHOMuEGM5twn,Wreck and Reference,694llXQWlAvZlnG3qA1nkJ,2016-07-22,day
5qZ4c1EBVWpmz1GBaks8Uq,Have A Nice Life,0FRKTwQSToXpCxYMhyUzYY,2008-01-01,day
6r4Ux7Szu6ncGMjVh0tmCB,Have A Nice Life,0FRKTwQSToXpCxYMhyUzYY,2008-01-01,day
77yGZRjuWfSzbDT0ROSSUG,Have A Nice Life,0FRKTwQSToXpCxYMhyUzYY,2008-01-01,day
3uIA46kBcrbOII0DEXFfkI,Have A Nice Life,0FRKTwQSToXpCxYMhyUzYY,2008-01-01,day
6I5yDqLQp67tTqZLVRYizS,Have A Nice Life,0FRKTwQSToXpCxYMhyUzYY,2014-02-04,day
2L35Ae2dWD0Clz5qZsTxPE,Have A Nice Life,0FRKTwQSToXpCxYMhyUzYY,2014-02-04,day
7eyzZkMVECWpWa9X0iHj4I,Have A Nice Life,0FRKTwQSToXpCxYMhyUzYY,2014-02-04,day
63OqMoUP4Racq9holZo6dU,Deafheaven,4XpPveeg7RuYS3CgLo75t9,2019-02-27,day
3Jai674s9zQJJxsgsyRBHz,Deafheaven,4XpPveeg7RuYS3CgLo75t9,2018-07-13,day
0G0NKx220sZpjXC4LSoCkA,Deafheaven,4XpPveeg7RuYS3CgLo75t9,2018-07-13,day
4hNAvUCdwOdsnuiHayERXQ,Deafheaven,4XpPveeg7RuYS3CgLo75t9,2018-07-13,day
0ZA9Zg4umQEzdB3Fv8qr4E,Deafheaven,4XpPveeg7RuYS3CgLo75t9,2015-10-02,day
5mFZdkeQqQiXDceXuqxlwE,Deafheaven,4XpPveeg7RuYS3CgLo75t9,2015-10-02,day
6wbMtIVAux339lmOWlKZIx,Deafheaven,4XpPveeg7RuYS3CgLo75t9,2015-10-02,day
6l3A2EWZSOA8LTMmzRCyD3,Deafheaven,4XpPveeg7RuYS3CgLo75t9,2013-05-28,day
1XIlhPjBt4udymVWzcPrwm,Deafheaven,4XpPveeg7RuYS3CgLo75t9,2013-05-28,day
1Oe2Um6K7AsiDjKOBKKbZP,Deafheaven,4XpPveeg7RuYS3CgLo75t9,2013-05-28,day
0whlO9oEAYISh4plID7lXa,Deafheaven,4XpPveeg7RuYS3CgLo75t9,2013-05-28,day
4OWb4mcmrfWrafdrjUs5I7,Imperial Triumphant,5zvMklMSTgoGUS9Un5domO,2018-07-13,day
1olGYyHxu4SPF0eRAjw1KH,Imperial Triumphant,5zvMklMSTgoGUS9Un5domO,2018-07-13,day
358wJ4VAWASAnC7OMTDVfg,Imperial Triumphant,5zvMklMSTgoGUS9Un5domO,2018-07-13,day
2nH0aoW0jO9euyK78vKC9S,Imperial Triumphant,5zvMklMSTgoGUS9Un5domO,2018-07-13,day
4991wbyGDzRgTkeIPSmoG1,Elizabeth Colour Wheel,4LpDa5OUNWebkEAH9Ql3yR,2019-03-15,day
00azXBefXmpqVntV5Sy1WQ,Elizabeth Colour Wheel,4LpDa5OUNWebkEAH9Ql3yR,2019-03-15,day
7CpMgYmp2sVzRYvdaB7KI8,Elizabeth Colour Wheel,4LpDa5OUNWebkEAH9Ql3yR,2019-03-15,day
6zWKQuP51ygI54olcXFmKr,Elizabeth Colour Wheel,4LpDa5OUNWebkEAH9Ql3yR,2018-05-04,day
6AD9zC4ya6LtioIFwTVXAt,Elizabeth Colour Wheel,4LpDa5OUNWebkEAH9Ql3yR,2019-03-15,day
